-9.921052631578947123e-01 7.263157894736842479e-01 -5.078947368421052877e-01 4.894736842105263386e-01
-9.921052631578947123e-01 7.263157894736842479e-01 -5.052631578947368585e-01 3.921052631578947345e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -5.052631578947368585e-01 2.894736842105263275e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -5.078947368421052877e-01 1.894736842105263219e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -5.078947368421052877e-01 8.947368421052631637e-02
-9.947368421052631415e-01 7.263157894736842479e-01 -5.052631578947368585e-01 -1.315789473684210453e-02
-9.947368421052631415e-01 7.263157894736842479e-01 -5.078947368421052877e-01 -1.131578947368421101e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -5.052631578947368585e-01 -2.157894736842105310e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -5.052631578947368585e-01 -3.131578947368420796e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -5.052631578947368585e-01 -4.131578947368421129e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -5.078947368421052877e-01 -5.131578947368421462e-01
-9.921052631578947123e-01 7.263157894736842479e-01 -5.052631578947368585e-01 -6.131578947368421240e-01
-9.921052631578947123e-01 7.263157894736842479e-01 -5.052631578947368585e-01 -7.078947368421052433e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -5.052631578947368585e-01 -8.105263157894736503e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -5.078947368421052877e-01 -9.078947368421053099e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -4.973684210526315708e-01 -9.921052631578947123e-01
-9.947368421052631415e-01 7.236842105263158187e-01 -4.052631578947368252e-01 -9.868421052631578538e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -4.052631578947368252e-01 -8.921052631578947345e-01
-9.921052631578947123e-01 7.263157894736842479e-01 -4.052631578947368252e-01 -7.921052631578947567e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -4.078947368421052544e-01 -6.921052631578947789e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -4.052631578947368252e-01 -5.894736842105262609e-01
-9.921052631578947123e-01 7.263157894736842479e-01 -4.052631578947368252e-01 -4.894736842105263386e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -4.052631578947368252e-01 -3.894736842105263053e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -4.052631578947368252e-01 -2.947368421052631304e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -4.052631578947368252e-01 -1.921052631578947234e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -4.052631578947368252e-01 -8.947368421052631637e-02
-9.947368421052631415e-01 7.263157894736842479e-01 -4.052631578947368252e-01 7.894736842105263414e-03
-9.921052631578947123e-01 7.263157894736842479e-01 -4.052631578947368252e-01 1.105263157894736809e-01
-9.947368421052631415e-01 7.263157894736842479e-01 -4.052631578947368252e-01 2.052631578947368418e-01
-9.947368421052631415e-01 6.473684210526315930e-01 -3.236842105263157965e-01 -2.842105263157894690e-01
-9.947368421052631415e-01 6.289473684210525883e-01 -3.078947368421052766e-01 -9.605263157894736725e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.078947368421052766e-01 -8.947368421052631637e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.078947368421052766e-01 -7.947368421052631859e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.078947368421052766e-01 -6.947368421052632081e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.078947368421052766e-01 -5.894736842105262609e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.078947368421052766e-01 -4.894736842105263386e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.078947368421052766e-01 -3.894736842105263053e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.078947368421052766e-01 -2.947368421052631304e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.078947368421052766e-01 -1.921052631578947234e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.078947368421052766e-01 -8.947368421052631637e-02
-9.947368421052631415e-01 6.236842105263158409e-01 -3.078947368421052766e-01 7.894736842105263414e-03
-9.947368421052631415e-01 6.236842105263158409e-01 -3.078947368421052766e-01 1.078947368421052655e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.078947368421052766e-01 2.078947368421052710e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.078947368421052766e-01 3.105263157894737058e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.078947368421052766e-01 4.105263157894736836e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.078947368421052766e-01 5.052631578947368585e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.078947368421052766e-01 6.105263157894736947e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.131578947368420796e-01 7.105263157894736725e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.078947368421052766e-01 8.026315789473684736e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.078947368421052766e-01 9.052631578947368807e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.105263157894737058e-01 9.894736842105262831e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.815789473684210731e-01 9.868421052631578538e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.815789473684210731e-01 8.973684210526315930e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.815789473684210731e-01 7.868421052631578982e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 6.921052631578947789e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 5.894736842105262609e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 4.894736842105263386e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 3.894736842105263053e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 2.894736842105263275e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 1.868421052631578927e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 8.684210526315790102e-02
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 -1.315789473684210453e-02
-9.947368421052631415e-01 6.263157894736841591e-01 -3.842105263157894468e-01 -1.131578947368421101e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 -2.157894736842105310e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 -3.105263157894737058e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 -4.131578947368421129e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 -5.105263157894737169e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -3.842105263157894468e-01 -6.131578947368421240e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 -7.078947368421052433e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -3.842105263157894468e-01 -8.105263157894736503e-01
-9.921052631578947123e-01 6.236842105263158409e-01 -3.842105263157894468e-01 -9.078947368421053099e-01
-9.921052631578947123e-01 6.263157894736841591e-01 -3.947368421052631637e-01 -9.921052631578947123e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.763157894736841924e-01 -9.868421052631578538e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -4.815789473684210509e-01 -8.894736842105263053e-01
-9.921052631578947123e-01 6.263157894736841591e-01 -4.815789473684210509e-01 -7.921052631578947567e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 -6.947368421052632081e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 -5.894736842105262609e-01
-9.921052631578947123e-01 6.236842105263158409e-01 -4.842105263157894801e-01 -4.894736842105263386e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 -3.894736842105263053e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 -2.921052631578947567e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.815789473684210509e-01 -1.921052631578947234e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 -8.947368421052631637e-02
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 7.894736842105263414e-03
-9.947368421052631415e-01 6.236842105263158409e-01 -4.815789473684210509e-01 1.078947368421052655e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 2.078947368421052710e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.815789473684210509e-01 3.105263157894737058e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 4.052631578947368252e-01
-9.921052631578947123e-01 6.236842105263158409e-01 -4.842105263157894801e-01 5.078947368421052877e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 6.105263157894736947e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 7.078947368421052433e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 8.052631578947367919e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -4.842105263157894801e-01 9.052631578947368807e-01
-9.921052631578947123e-01 6.236842105263158409e-01 -4.973684210526315708e-01 9.894736842105262831e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -5.789473684210526550e-01 9.842105263157894246e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.815789473684210842e-01 8.973684210526315930e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 7.894736842105263275e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 6.921052631578947789e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.815789473684210842e-01 5.921052631578946901e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 4.894736842105263386e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 3.894736842105263053e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 2.868421052631578982e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 1.868421052631578927e-01
-9.921052631578947123e-01 6.236842105263158409e-01 -5.842105263157895134e-01 8.947368421052631637e-02
-9.947368421052631415e-01 6.263157894736841591e-01 -5.842105263157895134e-01 -1.315789473684210453e-02
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 -1.131578947368421101e-01
-9.921052631578947123e-01 6.236842105263158409e-01 -5.815789473684210842e-01 -2.157894736842105310e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 -3.105263157894737058e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 -4.105263157894736836e-01
-9.921052631578947123e-01 6.236842105263158409e-01 -5.842105263157895134e-01 -5.105263157894737169e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 -6.105263157894736947e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 -7.078947368421052433e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -5.842105263157895134e-01 -8.105263157894736503e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.842105263157895134e-01 -9.105263157894737391e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -5.947368421052631193e-01 -9.921052631578947123e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.789473684210526327e-01 -9.894736842105262831e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.789473684210526327e-01 -8.921052631578947345e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.789473684210526327e-01 -7.921052631578947567e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.789473684210526327e-01 -6.947368421052632081e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.789473684210526327e-01 -5.894736842105262609e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.789473684210526327e-01 -4.894736842105263386e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.815789473684210620e-01 -3.894736842105263053e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.815789473684210620e-01 -2.894736842105263275e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.789473684210526327e-01 -1.921052631578947234e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.815789473684210620e-01 -8.947368421052631637e-02
-9.947368421052631415e-01 6.236842105263158409e-01 -6.842105263157894912e-01 7.894736842105263414e-03
-9.947368421052631415e-01 6.236842105263158409e-01 -6.842105263157894912e-01 1.078947368421052655e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.842105263157894912e-01 2.052631578947368418e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.842105263157894912e-01 3.105263157894737058e-01
-9.921052631578947123e-01 6.236842105263158409e-01 -6.842105263157894912e-01 4.184210526315789713e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.868421052631579204e-01 5.052631578947368585e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.842105263157894912e-01 6.105263157894736947e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.868421052631579204e-01 7.078947368421052433e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.868421052631579204e-01 8.052631578947367919e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.842105263157894912e-01 9.078947368421053099e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -6.921052631578947789e-01 9.894736842105262831e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.789473684210526105e-01 9.842105263157894246e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.842105263157894690e-01 8.973684210526315930e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.815789473684210398e-01 7.868421052631578982e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -7.815789473684210398e-01 6.921052631578947789e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.842105263157894690e-01 5.947368421052631193e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.815789473684210398e-01 4.894736842105263386e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.815789473684210398e-01 3.894736842105263053e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.815789473684210398e-01 2.868421052631578982e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.815789473684210398e-01 1.894736842105263219e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.842105263157894690e-01 8.947368421052631637e-02
-9.947368421052631415e-01 6.236842105263158409e-01 -7.815789473684210398e-01 -1.315789473684210453e-02
-9.921052631578947123e-01 6.236842105263158409e-01 -7.842105263157894690e-01 -1.105263157894736809e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.815789473684210398e-01 -2.105263157894736725e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.842105263157894690e-01 -3.105263157894737058e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.842105263157894690e-01 -4.105263157894736836e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.815789473684210398e-01 -5.105263157894737169e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -7.842105263157894690e-01 -6.131578947368421240e-01
-9.921052631578947123e-01 6.236842105263158409e-01 -7.842105263157894690e-01 -7.078947368421052433e-01
-9.921052631578947123e-01 6.236842105263158409e-01 -7.842105263157894690e-01 -8.105263157894736503e-01
-9.921052631578947123e-01 6.236842105263158409e-01 -7.842105263157894690e-01 -9.105263157894737391e-01
-9.947368421052631415e-01 6.263157894736841591e-01 -7.947368421052631859e-01 -9.921052631578947123e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -8.710526315789474117e-01 -9.868421052631578538e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -8.710526315789474117e-01 -8.921052631578947345e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -8.710526315789474117e-01 -7.921052631578947567e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -8.710526315789474117e-01 -6.947368421052632081e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -8.710526315789474117e-01 -5.894736842105262609e-01
-9.947368421052631415e-01 6.236842105263158409e-01 -8.710526315789474117e-01 -4.894736842105263386e-01
